,trade_dt,s_info_windcode,s_dq_open,s_dq_high,s_dq_low,s_dq_close,s_dq_preclose,s_dq_volume
751,2020-09-01,300685,87.4,88.47,83.9,85.3,87.01,34998.14
752,2020-09-02,300685,85.3,86.85,84.11,86.0,85.3,25660.85
753,2020-09-03,300685,85.38,86.15,83.0,83.67,86.0,29240.61
754,2020-09-04,300685,82.21,83.5,80.68,82.0,83.67,23682.55
755,2020-09-07,300685,82.0,83.66,79.0,79.8,82.0,25924.79
756,2020-09-08,300685,79.51,81.19,77.99,78.95,79.8,19718.02
757,2020-09-09,300685,78.11,78.41,75.1,76.0,78.95,25992.05
758,2020-09-10,300685,77.0,77.98,73.0,73.38,76.0,33484.95
759,2020-09-11,300685,72.81,74.76,72.67,74.56,73.38,17237.12
760,2020-09-14,300685,75.2,77.35,74.29,75.85,74.56,18898.13
761,2020-09-15,300685,75.85,76.29,73.62,76.15,75.85,11586.64
762,2020-09-16,300685,76.23,77.49,75.02,75.62,76.15,14160.5
763,2020-09-17,300685,75.01,77.28,72.94,77.02,75.62,22279.79
764,2020-09-18,300685,76.17,78.3,76.17,77.7,77.02,17170.08
765,2020-09-21,300685,77.38,77.48,75.35,77.01,77.7,14915.39
766,2020-09-22,300685,76.02,77.99,76.02,76.45,77.01,11623.58
767,2020-09-23,300685,76.54,79.3,76.23,77.4,76.45,24633.02
768,2020-09-24,300685,77.4,78.03,74.89,75.85,77.4,12061.94
769,2020-09-25,300685,76.08,76.5,73.77,74.99,75.85,16616.75
770,2020-09-28,300685,75.9,76.0,72.81,73.77,74.99,11882.54
771,2020-09-29,300685,73.6,74.75,72.43,73.77,73.77,18962.23
772,2020-09-30,300685,73.72,78.49,73.29,76.51,73.77,28671.72
773,2020-10-09,300685,77.45,78.58,76.34,78.47,76.51,22676.99
774,2020-10-12,300685,78.79,83.5,77.81,83.5,78.47,29370.02
775,2020-10-13,300685,83.05,85.95,82.65,85.65,83.5,22568.19
776,2020-10-14,300685,84.85,87.28,84.13,85.67,85.65,16897.56
777,2020-10-15,300685,85.47,86.5,84.5,85.05,85.67,10021.71
778,2020-10-16,300685,85.0,86.28,84.0,85.8,85.05,14905.44
779,2020-10-19,300685,85.8,86.87,84.12,85.2,85.8,19613.02
780,2020-10-20,300685,85.57,85.8,83.65,85.2,85.2,11550.72
781,2020-10-21,300685,85.9,86.77,84.8,86.25,85.2,18509.23
782,2020-10-22,300685,86.25,86.9,83.62,84.5,86.25,14856.29
783,2020-10-23,300685,84.5,85.7,77.31,79.0,84.5,26142.45
784,2020-10-26,300685,77.1,79.86,75.8,79.3,79.0,28066.41
785,2020-10-27,300685,79.9,83.53,79.21,82.78,79.3,20871.42
786,2020-10-28,300685,83.5,85.49,82.4,84.99,82.78,19360.67
787,2020-10-29,300685,84.33,86.8,84.12,85.76,84.99,25020.4
788,2020-10-30,300685,85.88,86.66,84.0,84.0,85.76,16676.44
789,2020-11-02,300685,85.56,86.49,84.15,86.0,84.0,22166.32
790,2020-11-03,300685,86.64,87.48,84.98,86.25,86.0,18356.19
791,2020-11-04,300685,85.72,87.88,85.66,86.27,86.25,19331.4
792,2020-11-05,300685,87.5,88.88,86.31,86.67,86.27,30898.12
793,2020-11-06,300685,86.66,87.83,83.5,86.75,86.67,22284.0
794,2020-11-09,300685,87.5,89.75,86.2,86.8,86.75,20534.39
795,2020-11-10,300685,87.89,88.0,82.71,84.24,86.8,20207.5
796,2020-11-11,300685,85.09,85.28,78.53,78.85,84.24,33993.2
797,2020-11-12,300685,79.99,81.84,78.9,79.91,78.85,19699.75
798,2020-11-13,300685,79.51,81.1,78.99,80.29,79.91,16515.23
799,2020-11-16,300685,79.99,80.54,78.0,78.52,80.29,18641.74
800,2020-11-17,300685,78.77,79.99,78.02,79.25,78.52,14800.48
801,2020-11-18,300685,78.92,80.6,78.41,79.7,79.25,14977.1
802,2020-11-19,300685,80.53,80.53,78.4,79.42,79.7,9827.54
803,2020-11-20,300685,79.45,80.3,78.18,78.19,79.42,11030.11
804,2020-11-23,300685,78.8,78.8,76.27,77.79,78.19,9399.62
805,2020-11-24,300685,77.56,77.98,75.55,76.42,77.79,16310.12
806,2020-11-25,300685,76.53,76.98,74.15,75.0,76.42,16370.05
807,2020-11-26,300685,74.5,75.66,71.67,72.29,75.0,27366.2
808,2020-11-27,300685,72.95,73.7,71.6,72.65,72.29,13713.36
809,2020-11-30,300685,72.19,74.82,71.01,73.84,72.65,17406.49
810,2020-12-01,300685,73.84,77.5,73.84,76.21,73.84,18341.85
811,2020-12-02,300685,75.95,77.28,74.83,75.58,76.21,7560.63
812,2020-12-03,300685,75.47,76.9,75.12,75.79,75.58,14306.67
813,2020-12-04,300685,76.18,76.51,75.0,75.88,75.79,12693.89
814,2020-12-07,300685,75.89,77.28,75.28,75.92,75.88,17266.27
815,2020-12-08,300685,75.02,75.82,72.83,74.16,75.92,25713.28
816,2020-12-09,300685,74.16,75.88,73.99,74.06,74.16,11888.41
817,2020-12-10,300685,74.15,78.97,73.8,77.73,74.06,28520.28
818,2020-12-11,300685,78.16,78.59,76.6,77.04,77.73,17594.21
819,2020-12-14,300685,78.0,78.5,75.33,75.92,77.04,20565.01
820,2020-12-15,300685,76.0,77.77,74.89,76.9,75.92,37666.57
821,2020-12-16,300685,76.5,76.88,72.58,74.66,76.9,28305.47
822,2020-12-17,300685,75.0,77.58,74.97,77.04,74.66,39480.0
823,2020-12-18,300685,77.36,77.48,72.86,72.86,77.04,36750.2
824,2020-12-21,300685,72.45,73.6,71.02,72.52,72.86,42383.41
825,2020-12-22,300685,72.24,73.92,71.46,71.91,72.52,30653.33
826,2020-12-23,300685,72.22,72.78,68.6,70.59,71.91,35619.66
827,2020-12-24,300685,70.98,71.35,68.0,68.01,70.59,23993.29
828,2020-12-25,300685,68.0,72.99,66.34,72.8,68.01,46619.02
829,2020-12-28,300685,73.51,73.77,71.36,72.02,72.8,25797.29
830,2020-12-29,300685,72.07,74.28,71.2,73.17,72.02,24386.54
831,2020-12-30,300685,72.4,74.0,72.22,73.0,73.17,12893.67
832,2020-12-31,300685,74.23,78.28,74.0,78.25,73.0,46972.17
833,2021-01-04,300685,77.25,78.44,73.5,74.7,78.25,41124.28
834,2021-01-05,300685,73.95,75.8,73.61,74.82,74.7,28993.01
835,2021-01-06,300685,75.09,76.58,74.68,75.05,74.82,18646.22
836,2021-01-07,300685,75.09,75.63,73.3,75.39,75.05,24478.54
837,2021-01-08,300685,75.16,76.0,73.9,74.99,75.39,23381.89
838,2021-01-11,300685,75.3,77.66,74.5,77.03,74.99,28070.48
839,2021-01-12,300685,76.55,78.28,74.2,76.75,77.03,41613.66
840,2021-01-13,300685,76.8,77.85,74.14,74.58,76.75,19836.8
841,2021-01-14,300685,75.65,78.18,74.3,77.59,74.58,32161.57
842,2021-01-15,300685,78.74,78.77,75.87,77.49,77.59,18077.5
843,2021-01-18,300685,78.01,80.5,76.66,79.8,77.49,34518.25
844,2021-01-19,300685,80.55,80.57,78.01,79.16,79.8,19850.57
845,2021-01-20,300685,79.15,82.9,78.81,82.9,79.16,40499.4
846,2021-01-21,300685,82.1,83.99,81.9,83.15,82.9,24562.47
847,2021-01-22,300685,82.55,87.56,82.31,87.26,83.15,35222.92
848,2021-01-25,300685,86.5,87.83,80.22,83.0,87.26,51004.95
849,2021-01-26,300685,82.05,82.48,79.27,79.86,83.0,23802.02
850,2021-01-27,300685,80.4,80.94,78.34,79.8,79.86,20592.52
851,2021-01-28,300685,78.46,78.57,76.4,76.53,79.8,21503.62
852,2021-01-29,300685,76.99,77.85,73.6,74.55,76.53,16619.7
853,2021-02-01,300685,75.0,76.53,74.13,75.2,74.55,11331.33
854,2021-02-02,300685,75.37,78.16,74.56,76.98,75.2,15311.35
855,2021-02-03,300685,77.5,78.36,73.0,73.9,76.98,21684.38
856,2021-02-04,300685,73.67,76.35,72.55,75.61,73.9,21174.02
857,2021-02-05,300685,75.17,80.66,75.02,79.9,75.61,31004.19
858,2021-02-08,300685,80.0,83.26,79.48,83.14,79.9,37387.25
859,2021-02-09,300685,83.58,92.99,83.49,92.11,83.14,61412.95
860,2021-02-10,300685,93.0,96.7,92.16,95.58,92.11,40795.39
861,2021-02-18,300685,96.0,96.1,82.18,83.02,95.58,80421.82
862,2021-02-19,300685,84.27,87.18,82.03,83.03,83.02,60221.67
863,2021-02-22,300685,83.13,84.54,79.33,79.5,83.03,41559.96
864,2021-02-23,300685,79.5,81.96,78.55,80.0,79.5,26293.17
865,2021-02-24,300685,80.89,83.0,80.4,81.7,80.0,27513.85
866,2021-02-25,300685,82.0,84.2,81.7,83.7,81.7,33747.9
867,2021-02-26,300685,81.5,81.68,79.5,80.0,83.7,29263.59
868,2021-03-01,300685,81.49,81.57,79.16,80.82,80.0,21802.66
869,2021-03-02,300685,80.83,82.75,79.87,80.66,80.82,17580.43
870,2021-03-03,300685,80.0,80.63,78.17,80.22,80.66,15514.77
871,2021-03-04,300685,79.81,79.82,74.8,75.22,80.22,28025.54
872,2021-03-05,300685,73.67,77.46,73.32,76.66,75.22,19998.39
873,2021-03-08,300685,76.91,78.48,72.25,73.16,76.66,27381.89
874,2021-03-09,300685,72.72,73.13,67.96,67.96,73.16,29230.34
875,2021-03-10,300685,69.77,70.32,67.37,68.32,67.96,22040.58
876,2021-03-11,300685,68.6,70.3,68.05,69.62,68.32,14221.74
877,2021-03-12,300685,69.72,70.5,67.66,69.34,69.62,15626.74
878,2021-03-15,300685,69.34,69.8,66.0,66.39,69.34,18761.02
879,2021-03-16,300685,66.69,68.17,66.45,67.83,66.39,12404.64
880,2021-03-17,300685,67.11,68.31,66.54,68.0,67.83,8788.58
881,2021-03-18,300685,68.0,69.3,67.82,68.62,68.0,10745.53
882,2021-03-19,300685,67.32,68.54,67.03,67.86,68.62,13864.54
883,2021-03-22,300685,68.0,70.3,68.0,68.88,67.86,14749.29
884,2021-03-23,300685,68.33,70.6,68.33,70.59,68.88,16996.01
885,2021-03-24,300685,70.0,70.8,68.36,69.12,70.59,11354.71
886,2021-03-25,300685,68.75,69.54,68.0,69.5,69.12,7084.32
887,2021-03-26,300685,69.51,71.97,69.35,71.7,69.5,12963.17
888,2021-03-29,300685,71.82,72.13,70.52,71.3,71.7,7418.0
889,2021-03-30,300685,71.3,73.74,70.68,71.89,71.3,10810.3
890,2021-03-31,300685,72.18,72.42,69.23,71.34,71.89,11040.87
891,2021-04-01,300685,71.37,72.8,71.35,72.7,71.34,7920.96
892,2021-04-02,300685,72.92,73.89,70.27,71.55,72.7,15480.78
893,2021-04-06,300685,71.83,72.66,70.88,72.47,71.55,9995.65
894,2021-04-07,300685,72.98,72.98,68.9,70.12,72.47,18799.49
895,2021-04-08,300685,70.0,71.84,69.45,71.24,70.12,10294.58
896,2021-04-09,300685,71.58,72.19,70.65,72.0,71.24,9920.75
897,2021-04-12,300685,71.7,73.84,69.92,70.19,72.0,13651.32
898,2021-04-13,300685,70.98,77.65,70.25,76.11,70.19,43411.18
899,2021-04-14,300685,75.36,78.6,75.33,78.5,76.11,29135.28
900,2021-04-15,300685,78.0,81.64,77.8,81.53,78.5,28890.69
901,2021-04-16,300685,81.03,82.34,80.08,81.38,81.53,20122.03
902,2021-04-19,300685,81.01,84.15,80.5,84.0,81.38,23197.23
903,2021-04-20,300685,84.0,86.06,83.8,85.61,84.0,31479.59
904,2021-04-21,300685,84.15,86.28,83.8,85.59,85.61,32099.03
905,2021-04-22,300685,85.91,86.8,84.5,86.23,85.59,18838.46
906,2021-04-23,300685,85.52,86.0,84.0,85.23,86.23,14390.09
907,2021-04-26,300685,85.2,86.3,82.77,83.16,85.23,29497.56
908,2021-04-27,300685,82.6,84.18,82.19,83.98,83.16,15446.23
909,2021-04-28,300685,84.0,87.0,83.3,84.01,83.98,16237.74
910,2021-04-29,300685,84.04,85.56,82.27,84.48,84.01,14612.96
911,2021-04-30,300685,84.0,85.99,83.7,85.4,84.48,15883.68
912,2021-05-06,300685,85.4,85.4,81.1,82.92,85.4,20425.63
913,2021-05-07,300685,83.0,83.45,78.0,78.34,82.92,16577.31
914,2021-05-10,300685,78.7,80.5,78.01,78.75,78.34,13342.66
915,2021-05-11,300685,78.06,81.6,78.05,80.99,78.75,14065.26
916,2021-05-12,300685,80.9,83.45,80.42,83.41,80.99,16241.53
917,2021-05-13,300685,82.9,84.5,81.84,83.19,83.41,16485.54
918,2021-05-14,300685,83.28,86.15,82.52,85.7,83.19,21815.88
919,2021-05-17,300685,86.5,89.17,85.75,88.21,85.7,27940.28
920,2021-05-18,300685,88.0,88.07,83.88,85.22,88.21,20557.01
921,2021-05-19,300685,85.22,86.6,84.08,84.81,85.22,10995.05
922,2021-05-20,300685,84.32,88.43,84.31,88.0,84.81,21612.67
923,2021-05-21,300685,88.88,89.0,85.65,87.8,88.0,16885.78
924,2021-05-24,300685,87.8,88.0,83.01,86.17,87.8,18595.79
925,2021-05-25,300685,86.45,88.5,85.7,88.05,86.17,19040.91
926,2021-05-26,300685,88.05,89.52,86.94,88.45,88.05,15289.57
927,2021-05-27,300685,88.64,90.38,87.2,89.47,88.45,17106.39
928,2021-05-28,300685,89.44,91.42,86.64,87.42,89.47,33042.51
929,2021-05-31,300685,87.39,91.33,87.36,90.39,87.42,33655.75
930,2021-06-01,300685,90.86,93.5,89.98,92.85,90.39,26341.94
931,2021-06-02,300685,92.19,92.59,89.51,90.48,92.85,18115.02
932,2021-06-03,300685,89.93,91.29,89.18,89.8,90.48,11623.98
933,2021-06-04,300685,89.02,91.38,89.02,90.1,89.8,9552.25
934,2021-06-07,300685,90.47,91.19,88.72,90.42,90.1,11340.17
935,2021-06-08,300685,91.0,91.99,87.78,89.55,90.42,17852.2
936,2021-06-09,300685,89.31,90.79,89.0,90.57,89.3,10227.81
937,2021-06-10,300685,90.5,91.8,89.78,90.37,90.57,11872.0
938,2021-06-11,300685,90.2,91.0,88.3,88.36,90.37,17492.76
939,2021-06-15,300685,88.36,90.38,87.51,89.33,88.36,15409.52
940,2021-06-16,300685,89.97,90.79,82.99,83.44,89.33,36588.08
941,2021-06-17,300685,83.73,87.8,83.48,87.41,83.44,17994.97
942,2021-06-18,300685,87.5,92.8,87.5,92.8,87.41,27585.68
943,2021-06-21,300685,93.53,95.77,93.01,94.31,92.8,21416.76
944,2021-06-22,300685,94.01,96.0,92.13,95.25,94.31,18874.4
945,2021-06-23,300685,94.6,98.44,94.21,95.61,95.25,16623.68
946,2021-06-24,300685,96.5,98.28,94.41,95.28,95.61,15999.92
947,2021-06-25,300685,95.12,100.77,94.31,99.81,95.28,24981.0
948,2021-06-28,300685,99.81,107.94,99.57,106.2,99.81,27897.55
949,2021-06-29,300685,106.33,107.0,103.52,104.08,106.2,23926.72
950,2021-06-30,300685,104.01,105.47,102.52,104.08,104.08,17941.77
951,2021-07-01,300685,103.16,110.5,103.08,105.6,104.08,22091.99
952,2021-07-02,300685,102.66,104.89,97.18,98.06,105.6,35699.9
953,2021-07-05,300685,100.0,104.46,99.7,103.2,98.06,23570.31
954,2021-07-06,300685,104.13,105.08,95.14,98.9,103.2,32150.45
955,2021-07-07,300685,97.43,103.0,97.02,102.5,98.9,18461.17
956,2021-07-08,300685,102.5,107.0,101.54,104.51,102.5,20858.92
957,2021-07-09,300685,104.1,104.39,98.07,99.26,104.51,24717.33
958,2021-07-12,300685,99.82,103.13,98.0,99.86,99.26,20632.02
959,2021-07-13,300685,100.0,101.59,95.95,98.15,99.86,23983.26
960,2021-07-14,300685,97.75,99.6,96.96,98.8,98.15,13286.05
961,2021-07-15,300685,97.12,98.47,93.0,96.0,98.8,26975.05
962,2021-07-16,300685,95.56,95.56,91.5,91.75,96.0,20222.81
963,2021-07-19,300685,92.51,94.33,91.55,92.9,91.75,14230.7
964,2021-07-20,300685,93.11,94.32,91.9,93.29,92.9,12462.31
965,2021-07-21,300685,94.0,95.3,92.65,93.72,93.29,21178.72
966,2021-07-22,300685,93.99,94.22,89.8,90.18,93.72,28122.41
967,2021-07-23,300685,89.07,90.48,85.84,87.0,90.18,24837.78
968,2021-07-26,300685,89.0,89.49,81.3,84.0,87.0,40661.2
969,2021-07-27,300685,84.98,86.9,82.0,82.76,84.0,29079.01
970,2021-07-28,300685,82.63,85.5,81.5,84.34,82.76,30425.5
971,2021-07-29,300685,86.06,88.83,84.5,85.0,84.34,34224.08
972,2021-07-30,300685,85.58,85.58,81.38,82.3,85.0,34134.36
973,2021-08-02,300685,82.99,86.2,82.5,86.02,82.3,32211.05
974,2021-08-03,300685,86.02,88.55,85.0,87.88,86.02,27042.15
975,2021-08-04,300685,87.6,88.13,85.18,87.0,87.88,26130.57
976,2021-08-05,300685,87.0,87.8,85.03,85.54,87.0,25408.9
977,2021-08-06,300685,85.0,85.97,83.56,84.18,85.54,23805.72
978,2021-08-09,300685,84.67,87.5,84.2,86.42,84.18,16311.29
979,2021-08-10,300685,86.4,87.4,84.2,86.76,86.42,22876.64
980,2021-08-11,300685,86.38,88.5,85.51,87.57,86.76,20994.67
981,2021-08-12,300685,87.05,89.4,85.54,85.91,87.57,15939.0
982,2021-08-13,300685,85.89,86.49,84.91,85.7,85.91,20051.31
983,2021-08-16,300685,85.71,86.55,84.83,85.89,85.7,10406.45
984,2021-08-17,300685,85.94,86.66,83.51,83.87,85.89,16656.39
985,2021-08-18,300685,83.85,85.86,83.84,85.22,83.87,12602.05
986,2021-08-19,300685,84.8,88.4,84.51,85.58,85.22,13634.27
987,2021-08-20,300685,85.5,86.99,77.0,79.48,85.58,39191.5
988,2021-08-23,300685,79.41,81.26,76.81,80.0,79.48,24246.49
989,2021-08-24,300685,80.0,84.84,80.0,82.47,80.0,23326.7
990,2021-08-25,300685,83.0,83.98,81.55,83.29,82.47,14372.59
991,2021-08-26,300685,83.25,83.29,78.95,79.1,83.29,18145.24
992,2021-08-27,300685,79.0,79.47,77.0,77.27,79.1,16972.51
993,2021-08-30,300685,77.38,79.59,76.31,78.77,77.27,17526.98
994,2021-08-31,300685,78.01,78.22,74.9,75.0,78.77,23716.92
995,2021-09-01,300685,75.11,77.19,72.61,75.01,75.0,30810.3
996,2021-09-02,300685,74.54,75.21,71.82,72.0,75.01,23957.57
997,2021-09-03,300685,72.37,73.5,71.13,71.69,72.0,22784.27
998,2021-09-06,300685,71.69,77.1,71.5,76.03,71.69,22681.55
999,2021-09-07,300685,76.2,76.49,74.14,76.3,76.03,19294.84
1000,2021-09-08,300685,76.21,76.88,74.56,74.82,76.3,11267.74
1001,2021-09-09,300685,75.01,75.35,73.7,74.58,74.82,8160.3
1002,2021-09-10,300685,73.8,77.14,73.61,76.16,74.58,18884.32
1003,2021-09-13,300685,76.2,78.37,75.26,75.62,76.16,16481.97
1004,2021-09-14,300685,75.4,78.2,75.25,76.15,75.62,11880.04
1005,2021-09-15,300685,75.99,76.15,71.56,72.61,76.15,22367.26
1006,2021-09-16,300685,72.2,74.48,72.1,72.26,72.61,16209.98
1007,2021-09-17,300685,73.0,75.43,69.35,74.7,72.26,21888.41
1008,2021-09-22,300685,73.6,78.01,72.81,73.6,74.7,16901.89
1009,2021-09-23,300685,72.78,73.98,72.0,72.37,73.6,17481.66
1010,2021-09-24,300685,72.5,77.81,72.3,76.96,72.37,26596.92
1011,2021-09-27,300685,76.96,80.71,76.26,79.9,76.96,27101.17
1012,2021-09-28,300685,79.56,80.77,77.69,78.7,79.9,18158.74
1013,2021-09-29,300685,78.0,79.27,76.07,76.31,78.7,14183.63
1014,2021-09-30,300685,76.44,80.5,76.23,80.2,76.31,17938.28
1015,2021-10-08,300685,80.39,82.8,79.38,79.83,80.2,20193.93
1016,2021-10-11,300685,80.0,82.5,79.45,79.78,79.83,14259.4
1017,2021-10-12,300685,79.78,81.36,78.16,78.89,79.78,12474.45
1018,2021-10-13,300685,78.5,81.04,77.67,80.48,78.89,11287.3
1019,2021-10-14,300685,80.35,81.45,78.2,78.79,80.48,9880.8
1020,2021-10-15,300685,78.66,79.89,78.11,79.0,78.79,8600.67
1021,2021-10-18,300685,79.0,79.54,74.01,76.7,79.0,17292.76
1022,2021-10-19,300685,76.58,79.3,76.0,77.87,76.7,12258.47
1023,2021-10-20,300685,78.28,78.6,75.62,75.8,77.87,9942.2
1024,2021-10-21,300685,75.2,76.77,74.77,75.01,75.8,6152.69
1025,2021-10-22,300685,75.99,77.62,75.3,77.3,75.01,9084.92
1026,2021-10-25,300685,77.35,81.46,76.99,80.99,77.3,14624.5
1027,2021-10-26,300685,82.33,82.8,80.66,81.59,80.99,14769.26
1028,2021-10-27,300685,81.0,81.5,78.4,78.96,81.59,11181.85
1029,2021-10-28,300685,78.8,80.99,77.01,79.08,78.96,13500.52
1030,2021-10-29,300685,79.98,81.39,78.03,80.82,79.08,10918.8
1031,2021-11-01,300685,80.5,80.66,78.0,79.08,80.82,14411.0
1032,2021-11-02,300685,79.17,79.5,75.4,76.07,79.08,19714.2
1033,2021-11-03,300685,77.0,79.23,75.82,76.82,76.07,12864.9
1034,2021-11-04,300685,77.27,78.63,76.55,77.38,76.82,11317.0
1035,2021-11-05,300685,77.6,78.8,77.23,77.89,77.38,9293.07
1036,2021-11-08,300685,77.9,78.35,74.13,74.91,77.89,19671.9
1037,2021-11-09,300685,74.89,75.83,74.01,75.0,74.91,9391.56
1038,2021-11-10,300685,74.8,75.6,73.05,75.05,75.0,11685.75
1039,2021-11-11,300685,74.99,75.93,73.5,75.76,75.05,15008.6
1040,2021-11-12,300685,75.8,77.15,74.89,76.6,75.76,8695.69
1041,2021-11-15,300685,76.2,80.36,76.2,80.32,76.6,17332.21
1042,2021-11-16,300685,81.0,81.77,79.7,81.28,80.32,22189.77
1043,2021-11-17,300685,81.17,82.98,81.01,82.19,81.28,15956.68
1044,2021-11-18,300685,82.36,82.77,80.83,81.15,82.19,13463.57
1045,2021-11-19,300685,80.99,81.5,79.5,80.12,81.15,12110.85
1046,2021-11-22,300685,79.81,80.7,79.37,80.12,80.12,9901.4
1047,2021-11-23,300685,80.59,81.0,78.79,78.85,80.12,11724.85
1048,2021-11-24,300685,79.31,79.31,77.69,78.57,78.85,9482.15
1049,2021-11-25,300685,79.9,80.33,78.11,79.7,78.57,9082.6
1050,2021-11-26,300685,79.94,85.6,79.79,84.91,79.7,37563.0
1051,2021-11-29,300685,85.5,87.99,84.31,85.88,84.91,31677.78
1052,2021-11-30,300685,86.1,86.3,83.53,84.4,85.88,18919.15
1053,2021-12-01,300685,84.04,85.5,82.81,83.31,84.4,16305.36
1054,2021-12-02,300685,83.11,83.31,80.08,80.26,83.31,17064.76
1055,2021-12-03,300685,79.79,81.4,78.45,79.71,80.26,15399.15
1056,2021-12-06,300685,79.26,79.98,78.12,78.35,79.71,11291.28
1057,2021-12-07,300685,78.29,79.19,76.0,76.7,78.35,16673.41
1058,2021-12-08,300685,77.3,78.8,76.52,78.68,76.7,12762.01
1059,2021-12-09,300685,78.85,80.8,78.54,79.42,78.68,15528.72
1060,2021-12-10,300685,80.0,80.0,77.5,79.15,79.42,14020.0
1061,2021-12-13,300685,79.5,82.9,79.15,82.08,79.15,21392.09
1062,2021-12-14,300685,81.98,83.1,81.5,82.7,82.08,11938.05
1063,2021-12-15,300685,82.39,83.74,81.81,82.27,82.7,14819.47
1064,2021-12-16,300685,81.93,83.33,80.51,81.61,82.27,15982.1
1065,2021-12-17,300685,82.5,82.5,78.64,79.59,81.61,11221.88
1066,2021-12-20,300685,79.0,79.51,77.02,77.07,79.59,11497.0
1067,2021-12-21,300685,77.01,77.78,75.8,77.32,77.07,8458.15
1068,2021-12-22,300685,77.36,79.85,77.32,78.4,77.32,8932.93
1069,2021-12-23,300685,78.78,78.78,77.22,78.05,78.4,5673.19
1070,2021-12-24,300685,77.66,78.46,76.78,76.93,78.05,6510.45
1071,2021-12-27,300685,76.96,77.82,76.51,77.25,76.93,5158.79
1072,2021-12-28,300685,77.3,78.77,76.86,77.89,77.25,5820.68
1073,2021-12-29,300685,77.77,78.38,76.5,76.75,77.89,8230.42
1074,2021-12-30,300685,76.75,76.96,75.4,75.5,76.75,11788.84
1075,2021-12-31,300685,75.42,76.4,74.08,75.51,75.5,13689.41
1076,2022-01-04,300685,75.51,76.98,72.79,74.2,75.51,22438.76
1077,2022-01-05,300685,74.2,74.28,70.72,71.05,74.2,19799.13
1078,2022-01-06,300685,71.08,72.71,69.78,71.87,71.05,15040.5
1079,2022-01-07,300685,71.87,72.06,68.55,68.81,71.87,21327.07
1080,2022-01-10,300685,69.1,71.5,69.1,70.93,68.81,15993.6
1081,2022-01-11,300685,70.93,71.02,69.4,70.06,70.93,9983.75
1082,2022-01-12,300685,70.26,71.26,69.85,70.4,70.06,10077.5
1083,2022-01-13,300685,70.2,70.2,67.57,68.32,70.4,13310.67
1084,2022-01-14,300685,67.55,71.21,67.55,70.48,68.32,16252.75
1085,2022-01-17,300685,70.6,70.6,68.88,69.6,70.48,13184.2
1086,2022-01-18,300685,69.48,69.49,66.66,66.98,69.6,21312.68
1087,2022-01-19,300685,66.7,67.31,65.8,66.84,66.98,14257.74
1088,2022-01-20,300685,66.84,67.35,64.45,64.52,66.84,17327.77
1089,2022-01-21,300685,64.52,65.3,62.6,62.63,64.52,13602.51
1090,2022-01-24,300685,62.05,64.47,61.87,62.79,62.63,12504.57
1091,2022-01-25,300685,63.04,63.3,59.75,60.2,62.79,24434.84
1092,2022-01-26,300685,60.27,61.9,59.31,59.96,60.2,12956.6
1093,2022-01-27,300685,59.96,60.86,58.05,58.7,59.96,14065.1
1094,2022-01-28,300685,58.93,59.76,57.0,57.26,58.7,11240.6
1095,2022-02-07,300685,58.58,58.58,56.52,57.29,57.26,16682.5
1096,2022-02-08,300685,57.51,58.3,55.69,57.11,57.29,15849.74
1097,2022-02-09,300685,57.0,57.3,55.35,55.66,57.11,25542.29
1098,2022-02-10,300685,55.58,55.58,53.7,54.23,55.66,25370.88
1099,2022-02-11,300685,54.0,54.07,52.26,52.49,54.23,17100.99
1100,2022-02-14,300685,51.8,53.2,51.57,52.07,52.49,13169.26
1101,2022-02-15,300685,52.78,55.26,52.63,54.99,52.07,28075.76
